4235
6400
Cond - Action  - accuracy -  fitness - Numerosity - Experience - [C]SetSize - Generality - timeStamp
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.4585683032054064  0.0 1.0  0.0 1.0  0.0 1.0  0.103362192018841 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.979256282604046  0.0 0.13554350294939518  0.0 0.1785547838764474  0.05232367424995912 1.0  0.0 0.9009926043756822  0.0 1.0  0.003583134447949754 1.0  0.0 1.0   0  	1.0	0.015049053159561048	1	94  64.99999999999999  19.493646476294227  99970
  0.009845641021319152 1.0  0.005917186704845512 1.0  0.0 0.9159293895942646  0.0 0.9736088817690736  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05558358906853816 1.0  0.0 0.9144713993626028  0.0 1.0  0.0 0.970453068167468  0.043906638406328274 0.9313734800789736  0.09072673685709742 1.0  0.0 1.0  0.0 0.9349299679550663  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.893598306763692  0.0 1.0  0.0 1.0   1  	1.0	0.00181236589932578	1	1  79.68333333333337  21.328384701633013  80952
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9763970482102002  0.0 1.0  0.0 0.9124324881031922  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9781156039704529  0.0 1.0  0.0 1.0  0.08146278308425015 1.0  0.0 1.0  0.07391154096882449 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9871189853813664   0  	1.0	0.013240680134721095	1	136  85.39999999999999  21.69868980161214  99935
  0.0 1.0  0.0 0.9267611052632416  0.0 1.0  0.03772190836406748 0.9649952221986385  0.05405776837759216 1.0  0.0 0.9713780916864333  0.0 1.0  0.0 1.0  0.0 0.9127544112371211  0.0 1.0  0.0 1.0  0.008849824970204345 1.0  0.0 0.9871094726624398  0.0 1.0  0.0 1.0  0.04315198377717986 1.0  0.0 0.9950199015803105  0.0 0.9377886013994443  0.0 1.0  0.04022088303426257 0.9592485720271665  0.0 0.9385835516724645  0.0 1.0   1  	1.0	0.0016779734754963711	1	1  60.78947368421053  21.409636561203953  86912
  0.009845641021319152 1.0  0.005917186704845512 1.0  0.0 1.0  0.0 0.9736088817690736  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09946709114623989 1.0  0.0 0.8574312349464323  0.06566199803386329 1.0  0.0 0.9814338607132329  0.0 0.8347182691908764  0.1107810233994739 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9060168975740086  0.0 0.9470912549426644  0.0 1.0  0.0 1.0   1  	1.0	0.016913701517972408	1	68  50.223880597014926  21.208627458830545  99962
  0.0 0.9158471221722552  0.0 1.0  0.0 1.0  0.0 0.9259095589517671  0.05405776837759216 1.0  0.010622650226444952 1.0  0.0 1.0  0.0 1.0  0.0 0.8780659908665271  0.0 1.0  0.10670585663105982 1.0  0.0 1.0  0.0 0.9871094726624398  0.0 1.0  0.0 1.0  0.04315198377717986 1.0  0.0 1.0  0.0 1.0  0.0 0.9290029566519115  0.0 1.0  0.11515066523022582 1.0  0.0 1.0   1  	1.0	0.0018729331370920422	1	1  49.166666666666664  21.3062461770624  97484
  0.0 1.0  0.0014406563390679805 1.0  0.0 1.0  0.051639651837922566 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09409282905479369 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9680132042475609  0.0 1.0  0.0 0.9524925713135731  0.0 0.2234732976638644  0.0 1.0   0  	1.0	7.630002527639804E-4	1	1  130.5754189944135  20.996805935993216  99957
  0.05440418622331385 1.0  0.0 0.9902802270697645  0.06410165220978652 1.0  0.0 1.0  0.0071383158944584805 1.0  0.4500355383584836 1.0  0.0 1.0  0.0 0.9323782861322217  0.0 1.0  0.40840995657955337 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9054869858007043  0.0 1.0  0.09999276548314436 1.0  0.0 1.0  0.0 1.0  0.0 0.3018113572829721  0.0 1.0  0.0 1.0   0  	1.0	0.002112504088274952	1	1  47.250836120401324  20.045874441536924  99134
  0.0026606059360437598 1.0  0.0 1.0  0.05205816279782562 1.0  0.052190175829196925 1.0  0.0 0.9998797556631736  0.0 1.0  0.0 1.0  0.029277044422315514 1.0  0.0 1.0  0.05880222432019604 1.0  5.648116612051446E-4 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.008038154495834072 1.0  0.0 1.0  0.008972652210566291 1.0  0.0 0.9644545026089446  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.01945629114888937	1	67  53.25757575757576  21.751770426598934  99416
  0.009845641021319152 1.0  0.0 0.9822883981111057  0.0 1.0  0.0 0.9763970482102002  0.0 0.9978731216837291  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.951849099083025  0.0 0.959636854500224  0.0 0.9688144148058497  0.0 0.952747802654472  0.0 0.42965916498949464  0.0 1.0  0.0 0.9670329755905431  0.0 0.8591009807137524  0.0 0.9366504864936983  0.0 1.0  0.0 1.0  0.0 0.9018760455295393  0.0 0.908393961961045   1  	0.4888888888888889	0.005801204097123372	1	90  43.87640449438203  20.782474713305362  99961
  0.0 1.0  0.0 1.0  0.0 1.0  0.09919653090168329 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9327174756077328  0.0 0.929193009753828  0.0 0.9675961892400682  0.0 1.0  0.0 1.0  0.040596122509620206 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9039751030401801  0.0 1.0   1  	1.0	0.007004498018658736	1	8  117.28571428571429  21.593689124230504  99889
  0.0 1.0  0.0 0.9267611052632416  0.0 1.0  0.0 0.9649952221986385  0.1296465554374307 1.0  0.0 0.9665668643286576  0.0 1.0  0.0 1.0  0.0 0.9337960147905879  0.09460631458378273 1.0  0.0 1.0  0.0 1.0  0.0 0.9519770828792243  0.0 1.0  0.0 0.9408883435484113  0.04315198377717986 1.0  0.0 1.0  0.09817658038318311 1.0  0.0 1.0  0.0 1.0  0.03758396289575188 1.0  0.0 1.0   1  	1.0	0.0016236646591722356	1	1  63.1851851851852  21.281819235931437  93018
  0.0 0.8555671789171878  0.0 0.9018929138797848  0.0 0.9847899897743866  0.0 1.0  0.0 0.39217874822625964  0.0 0.9624271623479376  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9902225736497253  0.0 1.0  0.0 1.0  0.0 0.3721209710960869  0.06965930186637637 1.0  0.0 1.0  0.0 0.9326570209523118  0.0 0.9764367829701994  0.0 0.957491736308459  0.0 0.9028436110101214  0.0 1.0  0.0 1.0   0  	1.0	0.020409876412622593	1	38  73.91891891891889  20.158969387266083  99745
  0.009845641021319152 1.0  0.005917186704845512 1.0  0.0 0.9772363022276305  0.0 1.0  0.0 1.0  0.0 0.9376366191830858  0.0 1.0  0.0 1.0  0.05558358906853816 1.0  0.0 0.9144713993626028  0.0 1.0  0.0 0.970453068167468  0.0 0.9313734800789736  0.09072673685709742 1.0  0.0 1.0  0.0 0.9349299679550663  0.0 1.0  0.0 1.0  0.0 0.9945559477215996  0.0 0.893598306763692  0.0 1.0  0.0 1.0   1  	1.0	0.015719941670424883	1	95  56.8936170212766  21.392181937808317  99962
  0.0969823372944769 1.0  0.0 1.0  0.057787390363502 1.0  0.0 0.9763970482102002  0.05093593025952192 0.5355859853880164  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9393087399446123  0.0 1.0  0.0 0.952747802654472  0.0 0.2822054520696194  0.0 1.0  0.0 0.918311917216975  0.0 1.0  0.0 0.9764367829701994  0.0 1.0  0.0 1.0  0.0 0.9100103431063684  0.04044280219198522 1.0   0  	1.0	0.0027141186696568904	1	1  51.7  20.244855611450976  94809
  0.0 1.0  0.0014406563390679805 1.0  0.0 1.0  0.0 0.9893753085736191  0.11613086894628888 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07912701170705323 1.0  0.07752247741200698 1.0  0.0 0.9925848656867005  0.0 1.0  0.00944138796307812 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9365236820543043  0.0 1.0  0.0 1.0  0.0 0.9632119020799652   0  	1.0	0.009162962725272731	1	3  47.0  21.598033356027095  99907
  0.0 1.0  0.0 1.0  0.0 0.9833187381090188  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.01005212883717508 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.056826086894764406 0.13554350294939518  0.0 0.14842092464894424  0.05232367424995912 1.0  0.0 1.0  0.0 0.9081586194886471  0.07912530042166495 1.0  0.0 1.0   0  	1.0	0.0016915130791294608	1	1  50.642857142857146  19.97711459479244  80318
  0.0 0.8761974441196723  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.4736345415711426  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9917835865097665  0.0 0.9393087399446123  0.05867902962861633 1.0  0.0 0.8885141890722573  0.0 1.0  0.0 1.0  0.0 0.9697890557654133  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8954470388580122  0.0 1.0  0.0 0.972385687103785   0  	1.0	0.02260073258764245	1	81  113.8375  20.948381253316047  99967
  0.0 0.9470118799509883  0.0 1.0  0.0 1.0  0.0 0.9736088817690736  0.0 0.9587045925313176  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.018179401927775035 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9449585220696826  0.0 1.0  0.0 1.0  0.013380941826265503 1.0   1  	1.0	8.156488337723511E-4	1	1  121.34711388455536  21.79272353256702  95474
  0.0 1.0  0.0 0.9132605703916232  0.0 1.0  0.09919653090168329 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9712574767774894  0.0 0.929193009753828  0.0 0.9675961892400682  0.0 1.0  0.0 0.9368410673268126  0.024242820064569556 1.0  0.0 1.0  0.0 0.8704013554617327  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9143463289498776  0.0 1.0   1  	1.0	0.008367335924401524	1	47  129.9347826086957  21.37945664693518  99527
  0.0 0.6545759293701631  0.0 0.8987113727641421  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.959919432543153  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03359533335833902 1.0  0.0 0.5166787929653789  0.0 0.04299238800741604  0.0022266451153792 1.0  0.0 1.0  0.0907808323480221 1.0  0.0 0.9736108822252347  0.0 1.0   1  	1.0	0.0017184272739154249	1	1  52.3768115942029  19.91988598705375  93763
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9675961892400682  0.0 1.0  0.0 1.0  0.0719832525318781 1.0  0.0 1.0  0.06608895203449809 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.013380941826265503 1.0   1  	1.0	0.008485455913064521	1	298  147.16835016835017  21.816143042847425  99999
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.031948532390169634 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0880736813422523 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.42452202288263957  0.0028836163691261744 1.0  0.09656301415718763 1.0  0.0 0.9477635004630423  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.004965649033472297 1.0   0  	1.0	0.001285769175002796	1	1  75.07142857142857  21.147851030053477  93070
  0.00524259068692437 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07289410699749366 1.0  0.0 1.0  0.0 1.0  0.0753733813901793 1.0  0.0 1.0  0.0 1.0  0.0414062993588787 1.0  0.0 0.952747802654472  0.0 0.4228662943134412  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9764367829701994  0.0 1.0  0.0 0.9093634520492024  0.0 1.0  0.0 1.0   0  	1.0	0.0016584042235015938	1	1  59.975  21.066497953553842  88200
  0.009845641021319152 1.0  0.0 1.0  0.0 1.0  0.052190175829196925 1.0  0.0 0.9322148260114256  0.0 0.9252897319186777  0.07940539387812717 1.0  0.0 0.9143861639816142  0.12450754833314315 1.0  0.0 0.9144713993626028  0.0 1.0  0.0 0.9752603555733411  0.0 0.9313734800789736  0.0 1.0  0.0 1.0  0.0 0.7624015325716199  0.0 0.9301753323647012  0.0 1.0  0.0 0.9469325175641965  0.0 0.9935243842624546  0.0 1.0  0.0 1.0   1  	1.0	0.027056788677628358	1	22  62.42857142857143  20.960080964627817  99989
  0.0 1.0  0.0 1.0  0.0 0.9940068064850404  0.0 1.0  0.0 0.9076137419245047  0.0 1.0  0.0 0.9998767790434868  0.02619906171840343 1.0  0.0 0.9779279171976788  0.0 1.0  5.648116612051446E-4 1.0  0.0 1.0  0.02447355033779044 1.0  0.0 0.9790658140791324  0.0 1.0  0.0 1.0  0.0 1.0  0.07094046331631958 1.0  0.0 0.9348035832254098  0.0 0.9991125560689196  0.0 0.9375457200805635  0.0 0.9339562889817989   1  	1.0	0.0032048156445968062	1	1  66.34693877551018  21.54173132005282  85185
  0.0 1.0  0.0 0.9442987073896988  0.0 1.0  0.052190175829196925 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.004257809429224913 1.0  0.0227252916221961 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.024242820064569556 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9305107274786102  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.009908290658868227	1	220  143.7945205479452  21.77139333792312  99904
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08270077088848345 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.13554350294939518  0.0 0.1785547838764474  0.0 1.0  0.0 1.0  0.0 1.0  0.07640342575794534 1.0  0.0 0.9632119020799652   1  	0.09090909090909091	8.862146201470846E-5	1	11  165.5  20.11820599225938  99482
  0.0 1.0  0.0 1.0  0.0 0.8546679046895013  0.0 1.0  0.0 1.0  0.0 1.0  0.014894920157052495 1.0  0.0 0.9770243585357776  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.09800746126270721  0.0 0.14639671350751088  0.028229118858173252 1.0  0.08192799638885061 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.022185989641679133	1	188  50.81283422459893  19.95104440259142  99923
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09578541127492912 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0880736813422523 0.9111531638217716  0.0 1.0  0.0 0.9633051161779224  0.0 1.0  0.0 1.0  0.0 0.42452202288263957  0.0 0.9655327827171447  0.09656301415718763 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0014236965610371912	1	1  68.95061728395062  20.984090978825108  94993
  0.009845641021319152 1.0  0.0 0.9479201959423863  0.0 1.0  0.05073879643218615 0.9218295025350393  0.0 0.9978731216837291  0.0 0.940672301026151  0.0 0.919189457724902  0.0 1.0  0.0 1.0  0.0 0.9917835865097665  0.0 0.9902225736497253  0.0 0.9077501748382388  0.0 0.952747802654472  0.0 0.3721209710960869  0.0 1.0  0.0 0.9670329755905431  0.0 0.8591009807137524  0.0 0.994466127511414  0.0 1.0  0.0 0.9371125458451887  0.0 0.8931711718092371  0.0 0.908393961961045   1  	1.0	0.03896625967561307	1	1  60.6  20.44080301363817  95083
  0.01105771949510075 1.0  0.0 0.9270801413074801  0.0 0.9793062709915703  1.0601427567455968E-4 1.0  0.13096468099609104 1.0  0.0 1.0  0.0 1.0  0.004060957435622736 0.9628936429366798  0.0 1.0  0.0 1.0  0.0 0.9675961892400682  0.0 1.0  0.0 1.0  0.09092338196226356 1.0  0.018400737991116457 1.0  0.0 1.0  0.03860316723800579 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9722504365747657   1  	1.0	0.002645768009034644	1	1  38.27272727272727  21.51501002165669  80861
  0.0 1.0  0.0 1.0  0.0 0.9575413306596475  0.0 0.9259095589517671  0.05405776837759216 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8780659908665271  0.0 1.0  0.08239283008940944 1.0  0.0 1.0  0.0 0.9871094726624398  0.0 0.9101344685011302  0.0 1.0  0.04315198377717986 1.0  0.07416959330485311 1.0  0.0 0.8180977942668448  0.0 1.0  0.0 1.0  0.03758396289575188 1.0  0.0 0.9748066409010341   1  	1.0	0.019638200493413225	1	26  49.4  21.1603091183646  99557
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9763970482102002  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9542865433102239  0.0 1.0  0.022299252566423733 1.0  0.0 1.0  0.0 1.0  0.0038551027194063227 1.0  0.0 0.1785547838764474  0.053967332184569484 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9639806704752181   0  	1.0	0.001024918863421365	1	1  114.28  20.99309735840169  97870
  0.0 1.0  0.0 0.8468509353151417  0.0 1.0  0.0 1.0  0.05405776837759216 1.0  0.00600820160046709 0.9204257828296398  0.0 1.0  0.0 1.0  0.0 0.8780659908665271  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9408883435484113  0.029999294803220965 1.0  0.0 0.9616614774277067  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.0017136765567566101	1	1  63.29639889196672  21.45782726520615  91335
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.879988899566802  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.061970780755281445 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08146278308425015 1.0  0.0 1.0  0.0 0.9872927330927949  0.0 0.1785547838764474  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.009263464390216698	1	18  108.11764705882354  20.902402852696515  99973
  0.0 1.0  0.0 1.0  0.0 0.7181416122964739  0.0 1.0  0.0 0.897256836326157  0.0 1.0  0.026678357324877246 1.0  0.0 0.9770243585357776  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9034115725258476  0.0 1.0  0.08005780227708817 1.0  0.0 0.09800746126270721  0.0 0.14639671350751088  0.0489726808112311 1.0  0.09529361150690943 1.0  0.08151829184388866 1.0  0.0 0.9643903458655463  0.0 1.0   1  	1.0	0.0018345401478456688	1	1  53.64179104477612  19.372108156556024  92529
  0.01105771949510075 1.0  0.0 0.9270801413074801  0.0 1.0  0.06829671085120075 1.0  0.13096468099609104 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9879416367746431  0.09092338196226356 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9722504365747657   1  	1.0	0.02568698340384398	1	37  43.19444444444444  21.586029721352233  99176
  0.0 0.8761974441196723  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9975996137305183  0.0 1.0  0.0 0.9070695052488242  0.0 0.9927371348637707  0.0 1.0  0.0 1.0  0.0 0.9902225736497253  0.0 0.9948528715841211  0.0 1.0  0.0 0.3721209710960869  0.06965930186637637 0.9659778637421614  0.0 0.9942875534038068  0.0 1.0  0.0 1.0  0.0 0.9625428903572578  0.0 0.9710457060280767  0.0 1.0  0.0 0.972385687103785   0  	1.0	0.0018625149060390598	1	1  80.0  20.92738051306143  99521
  0.0 1.0  0.06674436521880821 1.0  0.06416187398292644 1.0  0.0 1.0  0.0 0.977579031644744  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9917835865097665  0.0 0.9250784392381362  0.0 1.0  0.0 1.0  0.0 0.3721209710960869  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9886365770742196  0.0 0.9252415469082245  0.0 1.0   0  	0.9382022471910112	0.001293760817760582	1	1  86.36538461538461  21.049533913269446  94859
  0.0 0.6545759293701631  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9723055023169856  0.0 0.959919432543153  0.009340367776279557 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04193969091474499 1.0  0.03359533335833902 1.0  0.0 0.5387670066674884  0.0 0.04299238800741604  0.0 1.0  0.05405191065613291 1.0  0.0907808323480221 1.0  0.0 0.9736108822252347  0.0 1.0   1  	1.0	0.0017138737997743716	1	1  55.30769230769231  19.912463006076923  99315
  0.0961569416552872 1.0  0.0 1.0  0.0 0.8541868912472724  0.0 1.0  0.01922886020609725 1.0  0.0 0.19868511498161498  0.0 0.9469437391948291  0.0 0.9473895529287325  0.0 0.9520770184711524  0.0 0.9612739926665747  0.0 0.9821787253858999  0.0 0.8021665200172727  0.0 0.9428086746334952  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9734749527225631   1  	1.0	0.023510698222084018	1	20  43.36842105263158  20.44579938038802  99609
  0.026201509883849484 1.0  0.0 1.0  0.0 1.0  0.0 0.9796784991343208  0.0 0.3893305381791839  0.0 1.0  0.0 0.9363384823687061  0.026064753126261532 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9596067249215179  0.0 0.9100360917401902  0.0 1.0  0.0 1.0  0.0 0.9035917452273624  0.15147646605765003 1.0  0.0 0.7418351235320122  0.0 0.8850120422028993  0.0 0.9710457060280767  0.0 1.0  0.0 0.9639806704752181   0  	1.0	0.001276780071827751	1	1  91.64285714285714  20.436712894741728  78285
  0.0 1.0  0.0 0.9267611052632416  0.0 1.0  0.0 0.9649952221986385  0.05459675718633482 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8780659908665271  0.025147818661127076 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9909962206597257  0.04315198377717986 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.014789283323643543	1	39  66.68421052631581  21.63792197936349  99988
  0.02516804217263027 1.0  0.0 0.9267611052632416  0.0 1.0  0.09919653090168329 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9903009554649345  0.09946709114623989 1.0  0.0 0.9781653590652329  0.0 0.9207730301360619  0.0 0.9752603555733411  0.0 0.9313734800789736  0.0 1.0  0.0 1.0  0.0 0.8256023788067713  0.0 0.9700020570120659  0.0 1.0  0.0 1.0  0.0 0.9263036320134637  0.0 1.0  0.09011137376631904 1.0   1  	1.0	0.020058245733196464	1	96  73.70526315789472  21.130599315427215  99787
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9105604253985355  0.09146916810922352 1.0  0.0 1.0  0.0 0.9480034816793678  0.0 0.9752998942053035  0.0 1.0  0.0 1.0  0.1885291589516523 1.0  0.0 0.9049601611679614  0.0 1.0  0.09413961924515298 1.0  0.0 1.0  0.0 0.04031819610523482  0.0 0.14387431664792888  0.0 1.0  0.0 0.9171591261859122  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.01988614572448807	1	47  47.95652173913044  19.466037655084214  99695
  0.0 1.0  0.0 1.0  0.06416187398292644 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9771728783630421  0.004717927393196275 0.9917835865097665  0.0 0.9902225736497253  0.0 1.0  0.0 1.0  0.0 0.702586474556588  0.0 1.0  0.0 0.9810336790152044  0.0 0.14639671350751088  0.0 1.0  0.0 1.0  0.0 0.9563517931204547  0.0 1.0  0.0 1.0   0  	1.0	0.001666591057523404	1	1  89.45000000000003  20.67666789734617  99866
  0.0 1.0  0.0 0.9267611052632416  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.056282803231421034 1.0  0.054172321218889735 0.9385338124727821  0.0 0.9755425428274721  0.0 1.0  0.0 1.0  0.0 0.9419394068200028  0.0 1.0  0.0 1.0  0.025949922235582082 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.0022876201906763725	1	1  45.33333333333332  21.64637182069761  93278
  0.09499997194293253 1.0  0.0 0.9312470943387515  0.0 0.9940068064850404  0.06638893352124024 1.0  0.0 1.0  0.0 1.0  0.0 0.9736247566930608  0.0 1.0  0.0 0.9960556006997169  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.1457620256383402 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.034463939651959465 1.0  0.0 0.9039751030401801  0.07624534650977231 1.0   1  	1.0	0.0018142362261176293	1	1  40.25  21.381049143992506  93969
  0.026201509883849484 1.0  0.0 1.0  0.0 1.0  0.0 0.9907164846087395  0.0 0.3893305381791839  0.0 0.9970731236367013  0.06596576144117779 1.0  0.0 1.0  0.0 1.0  0.0 0.9926074871864249  0.0 0.9542865433102239  0.0 1.0  0.0 1.0  0.14118045272942784 1.0  0.019137453321741507 1.0  0.0 1.0  0.04261022926929008 1.0  0.0 1.0  0.0 0.9282407278303857  0.0 0.9710457060280767  0.0 1.0  0.0 0.9639806704752181   0  	1.0	0.0015181779794506906	1	1  101.62295081967213  20.892185874609467  92732
  0.0 0.8605117901430674  0.0 1.0  0.16376506022457896 1.0  0.0 1.0  0.0 0.9803502262635799  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9917835865097665  0.0 0.9902225736497253  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9851061675573061  0.0 1.0  0.0 1.0  0.0 0.9320850343500663  0.0 0.9541646135260731  0.0603504846173097 0.93960820386022  0.0 1.0  0.0 1.0   0  	0.9507042253521127	0.0015110009582712401	1	1  107.51694915254237  21.40971665101792  87177
  0.05440418622331385 1.0  0.0 0.9902802270697645  0.0 0.9211671420342638  0.0 1.0  0.0 1.0  0.4500355383584836 1.0  0.0 1.0  0.0 0.974997700834642  0.0 1.0  0.40840995657955337 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07271296250287367 1.0  0.0 1.0  0.0 1.0  0.0011054403829183102 1.0  0.0 1.0  0.0 1.0  0.0 0.3018113572829721  0.0 1.0  0.0 1.0   0  	1.0	0.02258291261860322	1	28  58.74074074074074  20.2015883431745  99939
