4034
6400
Cond - Action  - accuracy -  fitness - Numerosity - Experience - [C]SetSize - Generality - timeStamp
  0.0 1.0  0.0 1.0  0.0278256461216009 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9536297919775149  0.0 1.0  0.04139547189875099 1.0  0.0 1.0  0.0 0.948320271717299  0.0 1.0  0.0 0.9785764912464723  0.0 1.0  0.0 1.0  0.0 0.27258098819616966  0.0 0.14639671350751088  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9715562932107733  0.0 0.9071273924602051   0  	1.0	0.01048547832497704	1	5  60.25  20.108966824295592  99995
  0.0 1.0  0.0 0.9928459316491899  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.024413332579334382 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08969065407449227 1.0  0.0 1.0  0.0 1.0  0.0 0.9827016092989561  0.0 0.9580619295934436  0.0 0.9224416802897091   1  	1.0	0.012134548915488071	1	1  12.0  21.74194716417747  26516
  0.01265081881907304 1.0  0.0 0.9042365069287704  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9479855953462839  0.0 1.0  0.04139547189875099 1.0  0.0 0.9659513206095942  0.0 1.0  0.08311495224615524 1.0  0.0 0.9785764912464723  0.0 1.0  0.0 1.0  0.0 0.27258098819616966  0.0 0.14639671350751088  0.0 1.0  0.0 0.9172006047480086  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.01694426349493949	1	73  71.79166666666664  19.995766977618832  99995
  0.07866317457639137 1.0  0.0 1.0  0.0 1.0  0.027708650884386454 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07798807191623097 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.052544587396911105 1.0  0.0 1.0  0.0 0.9071273924602051   0  	0.8888888888888888	0.0033164207936921142	1	9  110.375  21.670222907686284  99963
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9414562367807774  0.0 0.953017227897003  0.0 1.0  0.0 1.0  0.0 0.9003778205409234  0.07990722758330136 1.0  0.0 0.9078288734197046  0.0 0.10266180688613574  0.0 1.0  0.0 0.938261779970554  0.033928194001378344 1.0  0.0072711378584890745 1.0  0.0 0.9449035101999029  0.0 1.0  0.0 0.9192203409792038  0.0 0.912674490810793  0.0 1.0  0.0 0.9326209886021529  0.0 1.0   1  	1.0	0.017074614647527648	1	124  61.292682926829265  20.331916516643986  99684
  0.0 0.9888857885087011  0.08387295295135376 0.940891355832601  0.0 0.9809690191963715  0.016512147257303968 1.0  0.0 1.0  0.0 1.0  0.0 0.8739696269509254  0.0 0.9607715437187875  0.0 0.9758876690979164  0.0 1.0  0.0 0.9686600434811455  0.0 1.0  0.0 0.9298822324196168  0.0 1.0  0.0 0.987799980174467  0.0 0.13554350294939518  0.0 0.07165876525514489  0.0 1.0  0.0 0.978781744592308  0.0 0.9316270890943039  0.0 1.0  0.0 1.0   0  	0.9659863945578231	0.0025037637344809244	1	1  127.0068493150685  19.624943261063027  91121
  0.0 1.0  0.0 1.0  0.016933604246849643 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.12297127599232978  0.0 0.9334114411371871  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.02078487724301108 1.0  0.0 0.6570691991501559  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	0.05555555555555555	2.1002118480711656E-4	1	18  88.3529411764706  20.675733434789816  98035
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.02432853284662262 1.0  0.13452471291130447 1.0  0.0 1.0  0.0 0.915467136617073  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07920040070621935 1.0  0.0 1.0  0.0 1.0  0.07913117512315844 1.0  0.024972335825856562 1.0  0.0 0.8683891624132363  0.0 1.0  0.0958149973237831 1.0  0.0 0.8978597449425387   0  	1.0	0.0016311764150610684	1	1  71.13157894736844  21.24374388923591  99952
  0.14352322585493815 1.0  0.04085478234434321 0.9022876691598536  0.0 1.0  0.0 0.9652539754636605  0.0 0.9111268993309813  0.0 1.0  0.0 1.0  0.0 0.9860779561149899  0.0 0.9510240050637383  0.0 1.0  0.0 0.19013558240310946  0.0 0.9620081746102974  0.0 0.938261779970554  0.0 1.0  0.05380714950211978 1.0  0.0 1.0  0.0 1.0  0.0 0.9479107872896373  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0017996023298612086	1	1  64.7236842105263  20.51590167170542  82645
  0.019961977865500226 1.0  0.06346108543242844 1.0  0.0 1.0  0.01665116485515079 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05472750824434463 1.0  0.0423708624038526 1.0  0.0 1.0  0.05970948681310853 1.0  0.0 0.9517952202948994  0.0 1.0  0.05330415578027399 1.0  0.0 1.0  0.0 0.0912659504946846  0.0 0.14639671350751088  0.06739166333486735 1.0  0.0 1.0  0.0 1.0  0.10154907348381649 1.0  0.0 1.0   0  	1.0	0.020979667045760868	1	96  50.10526315789474  19.710330906083747  99412
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9421656071423778  0.0 1.0  0.05151773385067389 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.1865847944543878 1.0  0.0 1.0  0.0 1.0  0.0 0.9984013353202807  0.08200401114980038 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.987260253621903  0.0 1.0  0.0 1.0  0.0 1.0   0  	0.8817733990147784	0.0294295468748371	1	203  115.5940594059406  21.6077206566297  99968
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9994293684333319  0.0 1.0  0.0 0.9276744755764268  0.0 0.8708027401685173  0.0 0.9061292488691146  0.0 0.9889955314641202  0.0 1.0  0.0 1.0  0.0 0.8905292494133451  0.0 0.9785764912464723  0.0 0.9799189778281138  0.0 0.987799980174467  0.0 0.1426043920259822  0.0 0.15541338298996793  0.0 1.0  0.0 0.9487424029814224  0.0 1.0  0.0 1.0  0.03552692109841154 1.0   0  	1.0	0.01953495095410173	1	22  65.42857142857143  19.741089320072867  99894
  0.0 1.0  0.0 1.0  0.0 1.0  0.010392517881779775 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.11204490717205136 1.0  0.0028267020140992473 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.12953128549949547  0.0 0.08191703852430779  0.06739166333486735 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.015772842911856932	1	25  60.25  20.018792533621006  99992
  0.07427916880933852 1.0  0.0 1.0  0.0 0.9351863663970598  0.0 0.966314239768225  0.0 0.8620528100182936  0.0 1.0  0.0 1.0  0.04565959994913669 1.0  0.0 0.9349544066375906  0.0 0.980226176735259  0.0 0.1647739618101333  0.0 0.995687939642136  0.0 1.0  0.0 1.0  0.0 0.9872960654725936  0.0 1.0  0.0 0.9010543541878231  0.0 1.0  0.0 1.0  0.019259758736342072 0.9248293937046741  0.0 0.9953861285614584  0.0 1.0   1  	1.0	0.001786168391968248	1	1  105.94949494949495  20.50856331544043  95666
  0.21859032406209916 1.0  0.0 0.9022876691598536  0.0 1.0  0.0 0.9652539754636605  0.0 0.9111268993309813  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9510240050637383  0.0 1.0  0.0 0.22438535321642494  0.0 1.0  0.0 0.9202712811443382  0.0 1.0  0.0072711378584890745 1.0  0.0 1.0  0.0 1.0  0.0 0.9479107872896373  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.01859904286061526	1	93  55.88043478260869  20.596398508748045  99984
  0.0 1.0  0.0 0.9042365069287704  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9233842853514207  0.0 0.9843865046637924  0.04139547189875099 1.0  0.0 1.0  0.0 1.0  0.08311495224615524 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.27258098819616966  0.0 0.14639671350751088  0.0 1.0  0.0 0.9977540848555084  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.015945741698760514	1	11  64.1  20.104228659358263  99172
  0.09603460775587434 1.0  0.04606897975069764 0.9945165155540657  0.0 1.0  0.0 1.0  0.07294512942599125 1.0  0.0 0.9963972385666515  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9872960654725936  0.0 1.0  0.0 1.0  0.0 0.9159185188831367  0.0 1.0  0.0 1.0  0.0 1.0  0.9635030073316483 1.0   1  	1.0	0.0033219990821285288	1	1  18.70731707317073  20.71557661421223  36054
  0.0 1.0  0.019012407818695332 1.0  0.0 1.0  0.0 1.0  0.05818667454555522 1.0  0.0 1.0  0.0 1.0  0.0 0.9746054162965395  0.0 0.9312864805443786  0.0 1.0  0.0 0.16676238280519626  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.966017480930309  0.0 1.0  0.0056028039023444665 1.0  0.0 0.8625615889417533  0.0 1.0  0.0 1.0  0.0 0.9494862385695867  0.0 1.0   1  	1.0	0.02043224457390185	1	72  62.16901408450704  20.76791770182117  99885
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09295886709186026 1.0  0.0 1.0  0.0 1.0  0.032158070368936545 1.0  0.0 1.0  0.056283193734224586 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09529361150690943 1.0  0.0 1.0  0.9635030073316483 1.0   1  	1.0	0.009506085628192622	1	524  123.54875717017208  20.75980324996642  99964
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9509173332398141  0.0 0.9904025703927497  0.0 1.0  0.0 1.0  0.08767026408298124 1.0  0.0 1.0  0.07786502455512323 1.0  0.05175892935153591 1.0  0.0 1.0  0.0 1.0  0.029179984949914563 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9426090443085721  0.0 0.9486134303170922  0.0 1.0  0.09763605151310938 1.0   0  	1.0	0.019893547071433947	1	54  52.39622641509434  21.488432123805563  99262
  0.00980590479907253 1.0  0.0 1.0  0.05369030409440552 1.0  0.0 1.0  0.0 1.0  0.04839624027110421 1.0  0.0 0.43595072616082453  0.07961306557917217 1.0  0.045948000989452245 1.0  0.0 1.0  0.0930991840984669 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.13554350294939518  0.0 0.14639671350751088  0.0 1.0  0.0 0.8596105351549539  0.0 1.0  0.0 1.0  0.1045877781285642 0.9551932681491108   0  	1.0	0.0015900037570659572	1	1  66.34782608695652  19.097554267961556  95398
  0.0 1.0  0.0 0.9342464866362781  0.0 1.0  0.0 0.9471092364420641  0.023194192827231612 1.0  0.0 1.0  0.0 0.9861162770616946  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.14773912929205849  0.0 0.14639671350751088  0.0 0.8999718863507883  0.0 1.0  0.0 0.9198551487973132  0.0 1.0  0.0 0.9997642786332592   0  	1.0	0.007805694714075716	1	131  156.42307692307688  19.958004963893735  99987
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9493862948467331  0.0 0.9904050539588344  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.921948625629351  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.13554350294939518  0.0 0.2001613748324973  0.0 1.0  0.0 1.0  0.0 1.0  0.016889887989653032 1.0  0.0 0.9099326041296841   0  	1.0	0.01097680372977491	1	24  130.56521739130434  20.090487568356842  99989
  0.0 0.9476561088303592  0.03845611757069017 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09217092448790737 1.0  0.0 0.937824475834642  0.08047409298166402 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08932396471895954 1.0  0.023590678777542198 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.030532611221852538 1.0  0.11231138530281301 1.0  0.0 1.0   1  	1.0	0.0019511872827820528	1	1  57.411764705882355  21.418620809603574  77963
  0.21578029595713022 1.0  0.0 1.0  0.0 1.0  0.052346351253267344 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0070318022762072335 1.0  0.0 0.9759690979854012  0.0 0.9752843290608685  0.0 0.14997179803475988  0.0 1.0  0.0 1.0  0.03494459078473435 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9964078285320418  0.0 0.9056350278262604  0.07028308425068981 0.9368031881042319   1  	1.0	9.948396958449357E-4	1	1  107.01694915254237  20.559685145021533  98967
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04209301125549687 1.0  0.0 0.9976212978499174  0.0 1.0  0.0 0.9117990167150243  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.922483909924539  0.0 1.0  0.01869812346500661 1.0  0.0 0.9071273924602051   0  	1.0	0.011733922478898857	1	12  83.0  21.678240482229178  99860
  0.21578029595713022 1.0  0.0 1.0  0.0 1.0  0.0 0.9414562367807774  0.0 0.7999353525705832  0.0 1.0  0.0 0.9465832416910592  0.0 0.983261980488773  0.07990722758330136 1.0  0.0 0.996444929659831  0.0 1.0  0.0 1.0  0.0 0.938261779970554  0.033928194001378344 1.0  0.0072711378584890745 1.0  0.0 0.9449035101999029  0.0 1.0  0.0 1.0  0.0 0.9601951351573069  0.0 1.0  0.0 0.947407971707129  0.0 1.0   1  	1.0	0.013118624741012195	1	7  82.33333333333333  21.12156328282562  99684
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9784846498028379  0.04027024192479259 1.0  0.09715929154655967 1.0  0.0 0.9851388132705561  0.0 1.0  0.0 1.0  0.0 0.2336953106688165  0.0 0.14639671350751088  0.026419751202474553 1.0  0.0 0.922483909924539  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	8.979426500345428E-4	1	1  119.43444730077121  20.10235011250043  92633
  0.07427916880933852 1.0  0.0 0.9991132155027809  0.0 0.9560892314967465  0.0 0.966314239768225  0.0 0.8620528100182936  0.0 1.0  0.0 1.0  0.04565959994913669 1.0  0.0 0.9349544066375906  0.0 1.0  0.0 0.1647739618101333  0.0 0.950082690275913  0.0 1.0  0.0 1.0  0.0 0.9872960654725936  0.0 0.9984228678387203  0.0 0.8368552025018143  0.0 1.0  0.0 1.0  0.0 0.9248293937046741  0.0 0.9953861285614584  0.0 1.0   1  	1.0	0.012367199487657335	1	11  107.0  20.45623144483047  99789
  0.0 0.99062681765308  0.0 1.0  0.0 1.0  0.0 0.9825065594290943  0.0 1.0  0.0 0.9001553858433184  0.07753501217886155 1.0  0.0 0.946672358882671  0.0 0.9130216154068036  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9171824102683974  0.0 1.0  0.0 1.0   0  	1.0	0.020540330853985985	1	213  118.59905660377359  21.5726301353045  99703
  0.0 1.0  0.0 0.9320520283366357  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8672445095144832  0.024413332579334382 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06499765880987945 1.0  0.0 1.0  0.0 1.0  0.0 0.9827016092989561  0.009109449934185143 1.0  0.0 0.9224416802897091   1  	1.0	0.023388727267385494	1	22  42.57142857142857  21.605919386116383  99075
  0.021664154482004008 1.0  0.04192063049124637 1.0  0.0 1.0  0.05488751744395037 0.9414562367807774  0.0 0.953017227897003  0.0 1.0  0.0 0.9465832416910592  0.0 0.9003778205409234  0.07990722758330136 1.0  0.0 0.996444929659831  0.0 1.0  0.0 0.9000956856571303  0.0 0.9921619600304498  0.0 1.0  0.0 1.0  0.0 0.9373430948698644  0.0 0.9647650788967508  0.0 1.0  0.0 1.0  0.0 0.9754635307376676  0.0 1.0  0.0 1.0   1  	1.0	0.0012818072341961948	1	1  59.833333333333336  21.309329276760952  82259
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09295886709186026 1.0  0.0 1.0  0.0 1.0  0.032158070368936545 1.0  0.04184290977786609 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09529361150690943 1.0  0.0 1.0  0.9635030073316483 1.0   1  	1.0	0.009112477635629326	1	264  131.01140684410643  20.774243533922775  99964
  0.21578029595713022 1.0  0.0 1.0  0.0 1.0  0.0 0.9521451542978215  0.0 0.953017227897003  0.0 1.0  0.0 1.0  0.0 0.8655397782796936  0.0950160130723954 1.0  0.0 0.9968916691930058  0.0 1.0  0.0 0.9000956856571303  0.0 0.9921619600304498  0.0 1.0  0.0 1.0  0.0 0.9217037205941335  0.01569073545965547 0.8035519787585529  0.0 0.9847643461385653  0.0 1.0  0.0 0.9869300985535836  0.0 0.9326209886021529  0.0 1.0   1  	0.8876050420168067	0.0023203023213930105	1	1  79.37349397590361  20.962935563512907  93178
  0.0 0.9888857885087011  0.0 1.0  0.048010997207103556 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.936919940443606  0.0 1.0  1.0636454470833723E-4 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.00812946844593823	1	103  125.45098039215682  21.87768836720049  99891
  0.0 1.0  0.0 1.0  0.02605844688648884 1.0  0.0 0.9519644975575513  0.0 1.0  0.0634974794470508 1.0  0.0 1.0  0.0 1.0  0.03886429218604997 1.0  0.0779724927611125 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.936919940443606  0.0 1.0  0.0 0.9175129634362151  0.0 1.0  0.0 1.0   0  	1.0	0.009131849126234222	1	5  68.25  21.60000469015667  99377
  0.0 0.933398195207877  0.0 1.0  0.8500000626704012 1.0  0.0 1.0  0.0 0.45989695612401865  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9912940889824617  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09675600822838726 1.0  0.0 0.2966650663898217  0.0 1.0  0.0 1.0  0.6623815803176634 1.0  0.0 1.0  0.5934413596924717 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.001305216122590028	1	1  64.63571428571429  18.478675295795256  63032
  0.07427916880933852 1.0  0.0 0.9330050100415582  0.0 1.0  0.0 0.966314239768225  0.0 0.9706833917365333  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9525728063109543  0.0 0.16676238280519626  0.0 0.9783513064800662  0.0 0.9785764912464723  0.0 0.9134123394793277  0.0 1.0  0.0 0.9423169457902932  0.08194581384030726 0.8910799942313009  0.0 1.0  0.0 1.0  0.0 0.9248293937046741  0.0 0.9953861285614584  0.0 1.0   1  	0.631578947368421	5.646479410820452E-4	1	1  61.283185840707965  20.457065447506416  96413
  0.21578029595713022 1.0  0.0 1.0  0.0 1.0  0.0 0.9521451542978215  0.0 0.8914697514983246  0.0 1.0  0.0 1.0  0.0 0.9003778205409234  0.0950160130723954 1.0  0.019863442407607648 0.996444929659831  0.0 1.0  0.0 0.9000956856571303  0.0 0.9921619600304498  0.0 1.0  0.0 1.0  0.0 0.8993462055588065  0.0 0.8243996208664762  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9326209886021529  0.0 1.0   1  	0.8958333333333333	0.0019521759433636732	1	1  76.47887323943664  20.958402365274782  91724
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0076077805551350245 1.0  0.0 1.0  0.0 1.0  0.05627863745586821 0.9441552623839063  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03361214562224797 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9159185188831367  0.0 1.0  0.0 1.0  0.0 1.0  0.9803291233155047 1.0   1  	1.0	7.831727370143232E-4	1	1  106.98398169336375  20.78224609431829  82640
  0.0 0.8785563555229684  0.0 0.9487962026032938  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9276744755764268  0.0 0.9325730199259652  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9963594895569134  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9406377586717248  0.0 1.0  0.0 1.0  0.0 0.9911001258544815  0.0 1.0   0  	0.8476190476190476	0.002840875331745258	1	630  116.22734499205087  21.61569742771177  99957
  0.0 1.0  0.0 0.9429507282030654  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.024413332579334382 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.009687988712495366 1.0  0.0 1.0  0.08969065407449227 1.0  0.0 1.0  0.0 1.0  0.0 0.9827016092989561  0.009109449934185143 1.0  0.0 0.9224416802897091   1  	1.0	0.014699206990696422	1	5  44.0  21.715192592491224  99075
  0.0 1.0  0.0 0.9195597698115957  0.0 1.0  0.058909450177320126 1.0  0.09371286775551885 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09295886709186026 1.0  0.0 1.0  0.028869450842632705 1.0  0.04454391814967454 1.0  0.0 1.0  0.15031764342263307 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.9635030073316483 1.0   1  	1.0	0.01759235804418786	1	303  54.3046357615894  20.486744565040308  99916
  0.0 1.0  0.0363291248635873 1.0  0.0 1.0  0.0 0.9509173332398141  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.018545860572203355 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08295981904949519 1.0  0.0 1.0  0.0 0.936919940443606  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.01739999207613682	1	305  84.66776315789475  21.750002469198133  99943
  0.14352322585493815 1.0  0.0 0.9022876691598536  0.038354550311961645 1.0  0.0 1.0  0.0 0.8705997194934639  0.0 0.9931593808399163  0.0 0.9770944721552154  0.0 1.0  0.0 0.9510240050637383  0.0 1.0  0.0 0.17904795314520547  0.0 1.0  0.0 0.938261779970554  0.0 1.0  0.0072711378584890745 1.0  0.0 1.0  0.0 1.0  0.0 0.9479107872896373  0.0 0.9354602067600117  0.0 1.0  0.0 0.9587717365509968  0.0 1.0   1  	1.0	0.0018634769255946142	1	1  53.97222222222223  20.464468796403207  99670
  0.21859032406209916 1.0  0.0 0.9022876691598536  0.0 1.0  0.0 0.9652539754636605  0.0 0.9111268993309813  0.0 0.9344497311882364  0.003729312265066609 1.0  0.0 1.0  0.0 0.9510240050637383  0.0 1.0  0.0 0.19013558240310946  0.0 1.0  0.0 0.938261779970554  0.0 1.0  0.0072711378584890745 1.0  0.0 1.0  0.0 1.0  0.0 0.9479107872896373  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.0021004118457919408	1	1  53.125  20.51085965568412  62436
  0.019961977865500226 1.0  0.06346108543242844 1.0  0.0 1.0  0.01665116485515079 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05472750824434463 1.0  0.0 1.0  0.0 1.0  0.05970948681310853 1.0  0.0 0.9517952202948994  0.0 1.0  0.034845771227961155 1.0  0.0 0.9452760787483988  0.0 0.13244138302148553  0.0 0.14639671350751088  0.1552729345862806 1.0  0.0 1.0  0.0 1.0  0.021071181913691086 1.0  0.0 1.0   0  	1.0	0.020979666817855895	1	82  49.25925925925926  19.75020828463383  99412
  0.07427916880933852 0.9595535583684113  0.0 0.9330050100415582  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9525728063109543  0.0 0.16676238280519626  0.0 0.950082690275913  0.0 1.0  0.0 0.9678523255303527  0.0 0.9872960654725936  0.0 0.9984228678387203  0.0 0.8910799942313009  0.0 1.0  0.0 1.0  0.0 0.9248293937046741  0.0 0.9953861285614584  0.0 0.9074942122810012   1  	0.5960221285563752	8.612826621378152E-4	1	1  56.99588477366254  20.560058266612796  95029
  0.0 1.0  0.06346108543242844 1.0  0.05369030409440552 1.0  0.0 1.0  0.023262255226609786 1.0  0.0 1.0  0.0 0.5313626560481517  0.0 1.0  0.045948000989452245 1.0  0.0 1.0  0.0930991840984669 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.13554350294939518  0.0 0.17996407011573445  0.0 1.0  0.0 0.9072732202308064  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0069849658488608385	1	1  14.555555555555555  19.474682619502723  30063
  0.0 0.9888857885087011  0.0 1.0  0.0 0.11940566413908994  0.0 1.0  0.0 0.7987316807326669  0.0 1.0  0.0 1.0  0.0 0.5306607771625772  0.0 1.0  0.0 0.8769297159407021  0.0 1.0  0.0 1.0  0.0 0.9785764912464723  0.9008274001569468 1.0  0.0 0.987799980174467  0.0 0.11267669621413103  0.0 0.09945958292979683  0.0 1.0  0.0 1.0  0.0 0.9316270890943039  0.0 1.0  0.0 1.0   0  	1.0	0.03423077526303879	1	100  131.41414141414148  17.52392606598596  99778
  0.05976972100388193 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9725953843269246  0.07338453166511524 1.0  0.056917146360695364 1.0  0.0 1.0  0.0 0.900599684561669  0.0 0.9527400377373837  0.0 0.9455781603443626  0.004786446054423599 1.0  0.0 1.0  0.0 0.9636683184748677  0.0 1.0  0.0 0.8978597449425387   0  	1.0	0.015071757192560344	1	75  61.67567567567568  21.43818348530363  99832
  0.0 1.0  0.0 0.9042365069287704  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9233842853514207  0.0 1.0  0.04139547189875099 1.0  0.0 1.0  0.0 1.0  0.08311495224615524 1.0  0.0 0.9785764912464723  0.0 1.0  0.0 1.0  0.0 0.27258098819616966  0.0 0.14639671350751088  0.0 1.0  0.0 1.0  0.0 1.0  0.005593515600290733 1.0  0.0 0.9071273924602051   0  	1.0	0.0013848858951202823	1	1  77.4074074074074  20.00219843794535  96293
  0.0 0.9752927155560261  0.0 1.0  0.0 1.0  0.0 0.9414562367807774  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9622462267736546  0.0 1.0  0.0 0.9551504103083187  0.0 1.0  0.0 0.8500846217880892  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9714911917152038  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9247448634160849   0  	0.8663793103448276	0.0024287568306088497	1	928  122.43473570658037  21.580466266338153  99957
